[0.17448704178952923, 0.27219673964840574, -0.9956187288113849, 0.4618706238259014, 0.6475926086582797, 0.38275285337213294, -2.9861386288430136]
[0.32617005480669214, 0.05835219214589846, -0.5005248112618438, 0.5321160754833215, 0.31746831612631565, 0.5687742939701439, -2.0366206629172723]
[0.4739849986475422, -0.15003910461835102, -0.018056285862422063, 0.6005701975717443, -0.004237475382396202, 0.7500520010003817, -1.1113163587806527]
[0.4739849986475422, -0.1500391046183509, -0.01805628586242225, 0.6005701975717441, -0.004237475382396383, 0.7500520010003822, -1.1113163587806527]
[0.38161956263980196, 0.015941908817425934, 0.15535009556417248, 0.8438880177060966, -0.03503690370656168, 0.8320702841762518, -1.0139612768746287]
[0.301244027232085, 0.1603770286960141, 0.3062467009687024, 1.055620900836733, -0.06183827712939637, 0.9034418243152476, -0.9292437984425115]
[0.30124402723208554, 0.160377028696014, 0.30624670096870243, 1.0556209008367334, -0.0618382771293966, 0.903441824315248, -0.9292437984425126]
[-0.08218486091154564, 0.4062049476052418, 0.7421646117383591, 1.2150166734715901, -0.35833339199362196, 1.0121215414670466, -0.775852578991757]
[-0.35985831003876095, 0.5842298389110859, 1.0578498236840954, 1.3304487009802697, -0.5730507065713363, 1.0908257623665574, -0.6647689588270553]
[-0.3598583100387609, 0.584229838911086, 1.0578498236840952, 1.33044870098027, -0.5730507065713377, 1.0908257623665572, -0.6647689588270547]
[-0.5207368618816934, 1.084347784141234, 1.439059294674751, 1.4202078308774373, -1.0715455149097137, 1.4473769240674823, -0.5935078224864615]
[-0.6408354644338156, 1.457694421373648, 1.723638713255729, 1.487214563244526, -1.443680452569876, 1.7135484911787016, -0.5403101600712932]
[-0.640835464433815, 1.457694421373648, 1.7236387132557276, 1.4872145632445255, -1.4436804525698763, 1.7135484911787016, -0.540310160071293]
[-1.0125533040010677, 1.6331259508044207, 1.6950528237068552, 1.4597301097367885, -1.619745016517915, 1.703941574624742, -0.9060495007276259]
[-1.3074306838439742, 1.7722927709941758, 1.6723761283390366, 1.4379271646690703, -1.7594140121212003, 1.6963205726704127, -1.196184240033565]
