[0.556532497301145, 0.7582305237094671, -1.3317713067765906, 0.5376364491890486, 1.2361471751857476, 0.785803067630666, 2.907001226842853]
[0.6656245713136134, 1.1888519195232528, -1.6617219425557321, 0.6923154594382498, 1.2706849912188163, 1.3501209343771512, 3.0177134442929727]
[0.7567347623901759, 1.5484930576114873, -1.9372861001152903, 0.8214983932756574, 1.299529864199968, 1.8214210644059745, 3.1101767270538954]
[0.7567347623901748, 1.5484930576114877, -1.9372861001152906, 0.8214983932756574, 1.2995298641999682, 1.8214210644059747, 3.1101767270538954]
[0.7884965410834401, 0.913376496779877, -1.6281867797084817, 0.8980235751357305, 0.8243363075304154, 1.3683317288134886, 0.36305872705384756]
[0.8192108750578683, 0.2992049054952659, -1.3292809832186714, 0.9720250980291106, 0.3648137555034469, 0.930184441533566, -2.2934644020193957]
[0.8192108750578688, 0.2992049054952659, -1.3292809832186707, 0.9720250980291105, 0.3648137555034472, 0.9301844415335649, -2.2934644020193957]
[0.284233805631321, 0.179229711910024, -0.7649630443896762, 0.9653685309495805, 0.18135018064872016, 0.9035362159463751, -2.1576104609095283]
[-0.1482638577736214, 0.08223678668466142, -0.3087450045722825, 0.9599870858882419, 0.03303061336401143, 0.8819926845335213, -2.047780497248932]
[-0.14826385777362106, 0.08223678668466139, -0.30874500457228304, 0.9599870858882404, 0.03303061336401214, 0.8819926845335218, -2.047780497248932]
[0.18528007299203453, 0.3732631266547496, -0.6804628434723146, 1.2117865336832145, 0.32226107482941396, 1.0055101014945806, -2.173822272060227]
[0.4400223227396301, 0.5955328121189906, -0.9643601949706336, 1.4040969069202582, 0.5431591684631366, 1.0998458149565027, -2.2700859492433327]
[0.4400223227396305, 0.5955328121189911, -0.9643601949706335, 1.404096906920258, 0.5431591684631369, 1.0998458149565025, -2.2700859492433327]
[0.23141969810362617, 0.7732245638298028, -0.7447952595715245, 1.7116147198065221, 0.5114178107444387, 1.139939063840127, -2.16439284436124]
[0.07185577462819136, 0.909144201090715, -0.5768460661659046, 1.946840661226666, 0.4871382716788568, 1.1706071156343523, -2.083546275298578]
