[-0.9706409889020371, 0.4652354080885468, 0.033609498579875385, 0.9865783883943324, 3.1101767270538954, -0.5214811460942022, 0.6570072181149422]
[-1.2511042290686716, 0.32841534781726356, 0.48317074380597574, 0.9623635437400955, 1.3902588172907957, 0.17546004160525047, -0.7391620099498065]
[-1.5129941234143465, 0.2006560339495134, 0.9029603281530084, 0.9397522984862531, -0.21575956644988412, 0.826247124801306, -2.0428715848991534]
[-1.5129941234143462, 0.2006560339495138, 0.902960328153009, 0.939752298486253, -0.2157595664498837, 0.8262471248013048, -2.042871584899154]
[-0.8202762179115054, 0.2649698774084619, 0.23197819639495348, 1.118920069467217, -0.02937471273241967, 0.9082018499360133, -2.1250909710035093]
[-0.20644618288886232, 0.32195955310363555, -0.3625913710506016, 1.2776839158504594, 0.13578432296773657, 0.9808234342780437, -2.1979470762825293]
[-0.20644618288886196, 0.32195955310363544, -0.362591371050601, 1.2776839158504592, 0.13578432296773713, 0.9808234342780437, -2.197947076282529]
[0.11709371132151, 0.6218303466371379, -0.7985092107662661, 1.4497081917347225, 0.5099822147200989, 1.1561664843333694, -2.328661496375261]
[0.43027585709572796, 0.912101130099702, -1.2204716545527023, 1.6162253131493052, 0.8722006019431365, 1.3258961332749513, -2.4551912483496996]
[0.4302758570957286, 0.9121011300997024, -1.2204716545527026, 1.6162253131493038, 0.8722006019431365, 1.3258961332749513, -2.455191248349699]
[0.011766449162926382, 0.8394814234016376, -0.5277537919438506, 1.784993014387166, 0.37483391989956727, 1.257369143637039, -2.1337958327884996]
[-0.39895834464424074, 0.7682125020953602, 0.1520789570782346, 1.9506214996215059, -0.11328133881810552, 1.1901168115370724, -1.8183786323987343]
[-0.3989583446442406, 0.768212502095361, 0.15207895707823482, 1.9506214996215068, -0.11328133881810576, 1.190116811537071, -1.8183786323987343]
[-0.5617214123890989, 0.8834619253107958, 0.5879968616203239, 1.876719887299874, -0.48703836520002, 1.2122214121612178, -1.5215402241555607]
[-0.6971031128776647, 0.9793231247303729, 0.9505810031457881, 1.8152506235192678, -0.7979188524150431, 1.2306073916256046, -1.2746384605363412]
