[-1.7128654912315389, 0.6944675893039527, 1.016977911835692, 0.8793155948640896, 2.1754069421666955, -0.722886141537959, 1.576659122177471]
[-1.1194894759519292, 0.19575557590138792, 0.49849584920765133, 0.7529688461051806, 1.08192093508043, 0.10393645251016943, -0.2716588237348508]
[-0.5286052071578627, -0.30086221078035397, -0.017808966912099534, 0.6271526615400931, -0.006973228309787541, 0.9272869947061243, -2.112215182344519]
[-0.528605207157864, -0.3008622107803536, -0.017808966912099322, 0.6271526615400935, -0.006973228309787416, 0.9272869947061242, -2.112215182344519]
[0.3567126482352039, -0.30065207339761324, -0.7048577467757956, 0.754069971451885, -0.19051216488641098, 0.9530190517760146, -1.802461625144701]
[1.1353317021882314, -0.30046726184190725, -1.3091031799140933, 0.8656911650964068, -0.3519309279784384, 0.9756498727969324, -1.5300396693507257]
[1.135331702188231, -0.3004672618419084, -1.3091031799140946, 0.8656911650964068, -0.3519309279784384, 0.9756498727969323, -1.5300396693507254]
[0.3142137021882579, -0.1847988644817291, -0.5196201081179159, 0.859634943999535, -0.16118396193135878, 0.9508104733660514, -1.6780115499055182]
[-0.4684618793627219, -0.07454573378559151, 0.23290160294279416, 0.8538622580165269, 0.02063277157099766, 0.9271339842439734, -1.8190558062321585]
[-0.46846187936272177, -0.07454573378559104, 0.23290160294279438, 0.8538622580165276, 0.0206327715709973, 0.9271339842439739, -1.819055806232159]
[-0.7323186167195535, 0.20538676645568854, 0.6688194930546435, 1.0771403337483303, -0.2260939914258459, 1.0075020423534882, -1.5472170270631862]
[-0.9600827923223417, 0.44702772579059163, 1.0451088380470368, 1.2698765411261113, -0.43907137580517086, 1.0768766760409938, -1.3125626610063617]
[-0.46073848252508665, 0.8351296106133388, 0.92074407216358, 1.9445376103919898, -0.6422054829986577, 1.3976025121595095, -1.1805347456931718]
[-1.1471846423717582, 0.8233690106970617, 1.0377042275418231, 1.3902357233704485, 0.7130364921875502, 0.26543699977687607, 0.2825831138303698]
[-1.8117397655255376, 0.811983460914877, 1.1509344777901966, 0.853610740463919, 2.025059270382147, -0.8306233113186955, 1.6990415721912489]
