[-1.3853343714819992, 0.1383655809652513, 0.40119595798238095, 0.4292949003160924, -0.18262822793978373, 0.30607432636964216, -2.384943036773458]
[-0.7568165308336304, -0.011713589135081609, 0.039941651575672456, 0.5157952741498552, -0.1256350080008381, 0.5316710464785104, -2.1761897334840112]
[-0.14308659813325608, -0.1582616630455822, -0.31281298293079535, 0.6002604478938303, -0.06998273725316365, 0.751959876636478, -1.9723480244775518]
[-0.14308659813325608, -0.15826166304558242, -0.3128129829307955, 0.60026044789383, -0.06998273725316384, 0.7519598766364766, -1.9723480244775518]
[-0.7081516248766961, -0.11031058686856061, 0.31570499788650513, 0.7129493357808822, 0.00027359552680289445, 0.8073514807514848, -1.9597773847739124]
[-1.2506613872288448, -0.06427353677673613, 0.9191349117361586, 0.8211401083361443, 0.06772556051542483, 0.8605320609723544, -1.9477085175896542]
[-1.2506613872288446, -0.06427353677673597, 0.9191349117361591, 0.8211401083361443, 0.06772556051542544, 0.8605320609723544, -1.9477085175896542]
[-1.2456613872288447, -0.060297221507124465, 0.9161356714551584, 0.8244526758462656, 0.06400302425519672, 0.8611567694033793, -1.9434151140144138]
[-1.2306613872288445, -0.04836827569828997, 0.9071379506121563, 0.8343903783766298, 0.05283541547451055, 0.863030894696454, -1.9305349032886931]
[-1.2056613872288446, -0.02848669935023246, 0.8921417492071526, 0.8509532159272366, 0.034222734173366916, 0.8661544368515786, -1.9090678854124918]
[-1.1706613987445378, -0.0006525016209572299, 0.8711470741478137, 0.8741411808687841, 0.00816498892528289, 0.8705273944299627, -1.8790140702741134]
[-1.1256614291805176, 0.035134311600936004, 0.8441539298757705, 0.9039542682956289, -0.025337814756967916, 0.8761497665064643, -1.8403734642317398]
[-1.0783334739530817, 0.0727724858110046, 0.8157643479286656, 0.9353096776570053, -0.06057382064829029, 0.882063001037214, -1.799733861795283]
[-1.040851511450665, 0.10258050577767766, 0.7932808655790242, 0.9601419838972239, -0.08847941355224623, 0.8867460606345379, -1.7675488234323034]
[-1.0133695489482482, 0.1244358952051278, 0.7767958637913842, 0.9783491551171999, -0.10893993393574476, 0.8901797033698118, -1.7439505922198044]
[-0.9958875864458315, 0.13833865409335486, 0.7663093425657457, 0.989931191316933, -0.12195538179878579, 0.892363929243036, -1.728939168157786]
[-0.9884056239434148, 0.1442887824423589, 0.7618213019021087, 0.9948880924964235, -0.12752575714136938, 0.8932987382542105, -1.722514551246248]
[-0.9880976170502446, 0.14453372894485056, 0.7616365445659443, 0.9950921512218652, -0.12775507050701465, 0.8933372211548058, -1.7222500716669809]
[-0.9880976170502445, 0.14453372894485117, 0.7616365445659437, 0.9950921512218658, -0.12775507050701407, 0.8933372211548063, -1.7222500716669806]
[-0.9910147137714589, 0.14671694554197723, 0.7666365445659437, 0.9930658490125622, -0.13092863643844205, 0.8906460928157228, -1.7179257040488685]
[-0.9997660039351022, 0.1532665953333554, 0.7816365445659436, 0.9869869423846516, -0.140449334232726, 0.8825727077984721, -1.704952601194532]
[-1.0112730102293552, 0.16187868109045322, 0.8013599329105416, 0.9789938333091293, -0.15296802889327404, 0.8719570739350926, -1.6878943648191662]
[-1.0173825439712498, 0.16645118476131293, 0.8118318752658691, 0.9747499693230693, -0.15961470879222306, 0.8663208057675584, -1.6788374591351432]
[-1.0182559855387585, 0.1671048868182029, 0.8133289829228705, 0.9741432508124799, -0.16056494276341096, 0.8655150239990753, -1.6775426503605904]
[-1.018255985538758, 0.167104886818203, 0.8133289829228705, 0.9741432508124799, -0.16056494276341127, 0.8655150239990759, -1.6775426503605901]
[-1.0160980032466536, 0.17210488681820302, 0.8134528466685592, 0.9777615483875192, -0.1650315153190834, 0.8662293338631409, -1.673414957539851]
[-1.0096240563703403, 0.18710488681820306, 0.8138244379056253, 0.9886164411126366, -0.17843123298609972, 0.8683722634553358, -1.6610318790776328]
[-0.9988341449098179, 0.21210488681820308, 0.814443756634069, 1.0067079289878325, -0.2007640957644603, 0.8719438127756608, -1.640393414973936]
[-0.9837282688650867, 0.2471048868182029, 0.8153108028538899, 1.0320360120131065, -0.23203010365416493, 0.8769439818241157, -1.611499565228761]
[-0.9643064411771898, 0.2921048568340753, 0.8164255758222989, 1.0646006684901594, -0.2722292298699576, 0.8833727663171089, -1.5743503545951605]
[-0.9405686505725616, 0.3471048229864369, 0.8177880761863757, 1.1044019173214246, -0.3213614977457643, 0.8912301699862835, -1.5289457615095587]
[-0.9144469860116926, 0.4076281754171813, 0.8192874060131177, 1.1482002171881052, -0.3754278867346512, 0.899876655515796, -1.4789814000464667]
[-0.8921686373429274, 0.45924664501787316, 0.8205661374114097, 1.1855544138647882, -0.42153941467150013, 0.9072509719165385, -1.436368362768801]
[-0.874206253258371, 0.5008651146185654, 0.8215971413183244, 1.2156720153913931, -0.45871779749700536, 0.913196668589151, -1.4020107111326139]
[-0.8605598337580236, 0.5324835842192579, 0.8223804177338616, 1.2385530217679201, -0.48696303521116646, 0.9177137455336339, -1.3759084451379056]
[-0.851229378841885, 0.5541020538199503, 0.8229159666580216, 1.2541974329943688, -0.5062751278139834, 0.9208022027499866, -1.3580615647846754]
[-0.8462148885099552, 0.5657205234206429, 0.823203788090804, 1.2626052490707393, -0.5166540753054563, 0.9224620402382094, -1.3484700700729242]
[-0.8452696029286694, 0.5679107304134073, 0.8232580455391955, 1.26419021320089, -0.5186106189944809, 0.9227749375300646, -1.3466619697369306]
