[-0.6985130909278672, 0.48147621887027103, -0.33080285054027847, 0.9752808940578124, -2.843781348174601, -0.5356950796232827, 0.3190685728167475]
[-0.5994404616858898, 0.15580842489393126, -0.2431904591171, 1.1572219584140853, -1.3806634864954033, 0.5053203429637781, -1.0074815500868302]
[-0.5076120393708523, -0.14604648648248866, -0.1619843001487339, 1.3258594622533024, -0.02452904323965503, 1.4702165468215453, -2.2370341100631164]
[-0.5076120393708523, -0.1460464864824882, -0.16198430014873377, 1.3258594622533026, -0.024529043239656545, 1.4702165468215451, -2.2370341100631164]
[-0.4769621972605503, 0.004136853587469725, -0.1683847465771156, 1.6333773173457846, 0.0011785443317354639, 1.6297378794642383, -2.2109085104816386]
[-0.4474118380913933, 0.14893275903845435, -0.17455559372604945, 1.9298637734981048, 0.025963939420340174, 1.783536801421807, -2.1857200984707736]
[-0.4474118380913934, 0.1489327590384546, -0.17455559372604945, 1.9298637734981057, 0.02596393942033881, 1.783536801421807, -2.1857200984707736]
[-0.41943459255961335, 0.3198996737076092, -0.21506132279076817, 2.1731817420608297, 0.07617137915194805, 1.8601380203363929, -2.165355450408711]
[-0.3957336929687343, 0.46473414904340254, -0.24937571647644177, 2.3793083507368378, 0.11870456871995888, 1.9250306773340682, -2.148103556244424]
[-0.39573369296873384, 0.4647341490434025, -0.2493757164764414, 2.3793083507368387, 0.11870456871995838, 1.9250306773340675, -2.1481035562444237]
[-0.6505492227542997, 0.48212862175641635, 0.31494212423058976, 2.183653310536112, -0.1298816042592836, 1.786398636666143, -1.9204222785547516]
[-0.9046510015266888, 0.49947437168344844, 0.87767928250866, 1.98854630986537, -0.3777714749645825, 1.6481549112612988, -1.6933787474842479]
[-0.9046510015266884, 0.49947437168344866, 0.8776792825086606, 1.9885463098653702, -0.3777714749645824, 1.6481549112612974, -1.6933787474842479]
[-0.518817972554102, 0.6449251777717535, 0.7043906732251004, 1.6275175692927055, -0.48773325623547154, 1.1480370722673734, -1.2561600800904178]
[-0.21100042016312875, 0.7609658164973123, 0.5661410378609621, 1.3394888757363297, -0.5754607544682927, 0.7490431097336204, -0.9073470704442842]
