[-1.340629426243245, 0.13580345634008673, 0.3607578917704224, 0.4290447579114032, -0.15976772427566566, 0.3067019125356305, -2.400272240629441]
[-0.5195115502094811, 0.047212726305914235, 0.262577320906233, 0.5832633633185003, -0.07188214375059852, 0.5419454255744574, -1.7593569113605687]
[0.24122440218759625, -0.034863374279828406, 0.17161658035576582, 0.7261413118883264, 0.00954066137166851, 0.7598900144820158, -1.1655720874661812]
[0.2412244021875969, -0.03486337427982811, 0.17161658035576632, 0.7261413118883269, 0.009540661371668868, 0.759890014482016, -1.165572087466181]
[-0.05824293914676452, 0.25422030011116614, 0.6075344663362362, 1.0209989813729679, -0.2586997622381586, 0.9129923841517147, -0.9202500739201405]
[-0.33226899709161023, 0.5187448367654943, 1.0064188967740355, 1.2908069826850939, -0.5041517889457614, 1.0530879239046107, -0.6957694210396786]
[-0.3322689970916102, 0.5187448367654941, 1.0064188967740355, 1.290806982685094, -0.5041517889457623, 1.0530879239046103, -0.695769421039679]
[0.06658414908029067, 0.5296456071010274, 0.5063010460609942, 1.4702648824904885, -0.259518000375275, 1.0649897327696012, -0.9013945546030355]
[0.374450921420224, 0.5380596938681231, 0.12027007208881049, 1.6087848488346383, -0.07069006805146696, 1.074176501171554, -1.0601124857255708]
[0.37445092142022407, 0.5380596938681235, 0.12027007208881013, 1.6087848488346381, -0.07069006805146749, 1.0741765011715536, -1.060112485725571]
[-0.08004988718942405, 0.6267310940558933, 0.6203880308906939, 1.5400617104864271, -0.3778147449317333, 1.1382586642818193, -0.9395520772327085]
[-0.5330263644399871, 0.7151051029224603, 1.1188286648707024, 1.4715690598136935, -0.6839093691316757, 1.2021259048904378, -0.819396011279724]
[-0.5330263644399871, 0.7151051029224593, 1.1188286648707022, 1.4715690598136932, -0.6839093691316753, 1.2021259048904378, -0.8193960112797241]
[-0.6402562140168966, 1.1394074838001482, 1.650854462489981, 1.8367303411455536, -1.3124271900344253, 1.640780225554387, -1.1327646905673445]
[-0.7420612236374489, 1.542244083289122, 2.155964668824505, 2.183417834466895, -1.909147814526205, 2.057242689238627, -1.4302798091237152]
