[-0.8509501300618112, 0.4672948746848222, -0.12825819055447152, 0.9850016549796061, -3.024897791553925, -0.5233984352884065, 0.504779510648989]
[-0.6189918803938534, 0.11514463596481009, -0.1647888863876182, 0.8068256891371508, -1.4975798401427636, 0.18444311271107589, -0.850297518328888]
[-0.4000823635821234, -0.21719551021961855, -0.19926456028616596, 0.6386729519705744, -0.05618064334806321, 0.8524652739131254, -2.1291451475072134]
[-0.4000823635821229, -0.2171955102196188, -0.19926456028616624, 0.6386729519705749, -0.056180643348063164, 0.8524652739131255, -2.129145147507213]
[-0.7616084016098021, -0.09419717925396588, 0.30085330521556064, 0.7658778503015955, -0.03285754407099817, 0.8603445161462093, -2.0083832720997292]
[-1.0807532460874585, 0.014382228805265563, 0.7423430503990764, 0.8781706956969842, -0.012268579214901234, 0.8673000857942434, -1.901778143030711]
[-1.0807532460874585, 0.01438222880526574, 0.7423430503990769, 0.8781706956969844, -0.012268579214901543, 0.8673000857942421, -1.901778143030711]
[-1.0757645751180345, 0.014340869599541908, 0.737343050399077, 0.8781719224493223, -0.012169464457461653, 0.8672963346308188, -1.9018578138585882]
[-1.0607985622097615, 0.01421679198237041, 0.722343050399077, 0.8781756027063361, -0.01187212018514198, 0.8672850811405488, -1.9020968263422193]
[-1.0358552073626404, 0.014009995953751245, 0.697343050399077, 0.8781817364680258, -0.011376546397942531, 0.8672663253234324, -1.9024951804816048]
[-1.0009345105766707, 0.013720481513684418, 0.6623430503990773, 0.8781903237343912, -0.010682743095863301, 0.8672400671794693, -1.9030528762767447]
[-0.957062911787228, 0.0133567584918842, 0.618371821329919, 0.8782011120960037, -0.009811103555158603, 0.8672070785262369, -1.9037535211212875]
[-0.9185652297822098, 0.013037588604815058, 0.5797867129503809, 0.8782105789703863, -0.00904623282359264, 0.8671781307167894, -1.9043683426269524]
[-0.8900448897160402, 0.012801137129193584, 0.5512016045708426, 0.8782175923400933, -0.008479591606906457, 0.8671566852341887, -1.9048238224768634]
[-0.871501891588719, 0.012647404065019772, 0.5326164961913042, 0.8782221522051245, -0.008111179905100054, 0.8671427420784343, -1.90511996067102]
[-0.8629362354002462, 0.012576389412293627, 0.524031387811766, 0.8782242585654796, -0.00794099771817343, 0.8671363012495267, -1.9052567572094228]
[-0.8622950414161314, 0.01257107351271628, 0.5233887377071141, 0.8782244162399833, -0.007928258496325174, 0.8671358191124133, -1.9052669973025973]
[-0.8622950414161314, 0.012571073512716247, 0.5233887377071147, 0.8782244162399833, -0.007928258496325391, 0.8671358191124137, -1.905266997302597]
[-0.4905771524446432, 0.17838910367781335, 0.22924481491919982, 1.0963821732999433, -0.0024518178480813302, 0.9181521526161904, -1.8311095012339393]
[-0.19452289185858557, 0.3104546721340301, -0.0050257546458233405, 1.270133653585718, 0.001909886645736254, 0.9587840493889359, -1.7720468536808]
[-0.1945228918585853, 0.3104546721340302, -0.005025754645823, 1.2701336535857184, 0.0019098866457367691, 0.9587840493889361, -1.7720468536808003]
[-0.3898389661822662, 0.6180911327186124, 0.3666920309920566, 1.5740435467077916, -0.29747696634349063, 1.0511031342348574, -1.5571690662487496]
[-0.5296340726428548, 0.8382781905810902, 0.6327445184612934, 1.791563359199104, -0.5117594678296227, 1.1171793972309692, -1.403372901370388]
