[-0.0423320771505864, 0.8734961950017208, -1.2030359305643303, 0.8436792804448947, -1.9645392650455058, -0.8862842777031341, -0.4922264002188488]
[0.2871095909653122, 0.5675902120801551, -1.2347076578567382, 0.9312939938360623, -2.404424500899819, -0.915327584841015, 0.13629149264787238]
[0.560993808485468, 0.31327259267770563, -1.261038225864733, 1.0041332535375722, -2.7701269462208633, -0.9394729927220169, 0.6588153502694871]
[0.5609938084854686, 0.3132725926777056, -1.2610382258647324, 1.0041332535375727, -2.770126946220863, -0.9394729927220169, 0.658815350269486]
[0.7509781073663542, 0.6849904570807828, -1.456338130531674, 1.0618251348379628, -2.4108381361049718, -1.169111488485596, 0.5649427648037662]
[0.9038147212659852, 0.9840262198044593, -1.613450988278569, 1.1082365058796264, -2.121801171084148, -1.3538487026672539, 0.4894251131604609]
[0.9038147212659853, 0.9840262198044591, -1.6134509882785704, 1.108236505879626, -2.1218011710841473, -1.3538487026672534, 0.48942511316046033]
[0.8372081602890654, 0.7407084159418219, -1.3933688660458947, 1.1484998081734727, -2.360552116418403, -1.1915636924250483, 0.7036601156187597]
[0.7806729711171286, 0.5341819436466815, -1.2065646799222918, 1.1826750212228039, -2.5632022707196898, -1.0538172959853345, 0.8855013068405557]
[0.7806729711171272, 0.5341819436466819, -1.206564679922291, 1.1826750212228037, -2.5632022707196898, -1.0538172959853345, 0.8855013068405562]
[0.49254551391944695, 0.29408760937193523, -0.6314407637120107, 1.0624892445925382, -1.2284844456667732, -0.04999357686711346, -0.325460570745956]
[0.22546148362191276, 0.07152859651913662, -0.09832109870016247, 0.9510812520358713, 0.008752086707559868, 0.8805157443129608, -1.447979687626146]
[0.1708303773943296, 0.0712198376854829, -0.04282198810625193, 0.9509660059523046, 0.005054436392496697, 0.8793118103597495, -1.4462685030208533]
[-0.118998348352724, 0.49837053953346494, 0.3930959546064975, 1.1754288621118458, -0.41937513428722284, 0.8507652238059231, -1.089460919221455]
[-0.35460973133736173, 0.8456155110105023, 0.7474681069376164, 1.3579021619275011, -0.7644080079945019, 0.8275587568827387, -0.7994002012519292]
