[-2.764311103749481, -0.42223407104972477, 1.976416045553652, 0.49463722845336733, 0.9120105308240181, 0.49604059085085783, 3.1101767270538954]
[-2.34209475321893, 0.13775454322046302, 1.7010646041448803, 0.7451053800364917, 0.03851741077152551, 0.7767635716240763, 0.6840587921305701]
[-1.9385353382273154, 0.6729983282914752, 1.4378804179512645, 0.9845058215397691, -0.7963777136939972, 1.045081939098916, -1.634853616846528]
[-1.9385353382273154, 0.6729983282914755, 1.4378804179512645, 0.9845058215397691, -0.7963777136939969, 1.0450819390989166, -1.6348536168465273]
[-1.502617452111828, 0.518699198515151, 1.0166573998403696, 1.1308681463147956, -0.5195305831608908, 1.0130534133345988, -1.7858965872610164]
[-1.0758906993034618, 0.36765339675338576, 0.6043156803290449, 1.2741444870524727, -0.24852065032824722, 0.9817001946850078, -1.9337548843221042]
[-1.0758906993034616, 0.3676533967533864, 0.6043156803290453, 1.2741444870524727, -0.24852065032824733, 0.9817001946850077, -1.933754884322104]
[-1.0728550403858104, 0.3709025637650155, 0.6030212958912848, 1.2791444870524729, -0.2493885727383789, 0.9835163633038242, -1.932655111378613]
[-1.063748063632856, 0.3806500647999028, 0.5991381425780036, 1.2941444870524728, -0.25199233996877346, 0.9889648691602735, -1.9293557925481395]
[-1.0485697690445988, 0.3968958998580485, 0.5926662203892014, 1.3191444870524727, -0.25633195201943115, 0.9980457122543561, -1.923856927830684]
[-1.0273201566210388, 0.41964006893945266, 0.5836055293248782, 1.354144487052473, -0.26240740889035197, 1.0107588925860718, -1.9161585172262465]
[-0.9999992325999836, 0.44888256536758164, 0.5719560720447932, 1.3991444767782502, -0.2702187087980901, 1.0271044064234758, -1.9062605629946892]
[-0.9666069958691265, 0.484623390332974, 0.5577178480746662, 1.4541444580618714, -0.2797658520606642, 1.0470822544320373, -1.8941630647330405]
[-0.9301504192197272, 0.5236440805420708, 0.5421730102819171, 1.514191679502686, -0.2901891178915869, 1.0688934302776236, -1.8809554028385556]
[-0.8992323472720037, 0.5567367243999122, 0.5289897534469717, 1.5651164915228117, -0.2990288750083875, 1.08739103937964, -1.8697542567561347]
[-0.8743855931595835, 0.5833310342344952, 0.5183952654875474, 1.6060413035429373, -0.306132787304925, 1.1022563112440231, -1.8607526565606962]
[-0.8556101568824661, 0.6034270100458199, 0.510389546403644, 1.6369661155630628, -0.3115008547811994, 1.1134892458707732, -1.8539506022522396]
[-0.8429060384406516, 0.6170246518338862, 0.5049725961952615, 1.657890927583188, -0.31513307743721064, 1.1210898432598904, -1.8493480938307654]
[-0.8362732378341401, 0.6241239595986943, 0.5021444148623998, 1.668815739603313, -0.3170294552729589, 1.1250581034113745, -1.8469451312962735]
[-0.8352076184183271, 0.6252645276093749, 0.5016900419483734, 1.6705709094770045, -0.31733412552635176, 1.1256956403004326, -1.8465590736286102]
[-0.8352076184183268, 0.6252645276093753, 0.5016900419483736, 1.6705709094770045, -0.31733412552635176, 1.1256956403004326, -1.84655907362861]
[-0.844603248197178, 1.1180782175930197, 1.2586079297594095, 1.886725477246475, -1.0696530760469494, 1.5315240484327501, -1.5996898875210643]
[-0.8528779217308797, 1.5520962125051352, 1.9252208722524684, 2.0770914796550404, -1.7322157626682837, 1.8889346389985475, -1.3822737090793924]
[-0.8528779217308795, 1.5520962125051359, 1.9252208722524689, 2.0770914796550404, -1.7322157626682833, 1.8889346389985455, -1.3822737090793922]
[-0.5313104089832331, 1.256678894978426, 1.3609030674807294, 1.9991004948123035, -1.2048251445130709, 1.5442539424741533, -1.1550872240404564]
[-0.2628227401123439, 1.0100249147640703, 0.8897349118082291, 1.9339831652212267, -0.7644887546738691, 1.2564682892410415, -0.9654014897886168]
